Date.Created,Text
Sun Mar 19 15:50:22," \\ud83d\\udc40\\ud83d\\udc40\\ud83d\\udc40\\ud83d\\udc40\\ud83d\\udc40 https:\\/\\/t.co\\/glJN9nrLQ0\"""
Sun Mar 19 15:50:22," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:22," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:23," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:23," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:23," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:23," Wowwwwwww https:\\/\\/t.co\\/hR4CkD8AnK\"""
Sun Mar 19 15:50:24," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:24," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:24," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:24," Watch Now \\ud83d\\udcfa\\n\\nTottenham vs Southampton \\n\\nlive stream\\n\\nhttps:\\/\\/t.co\\/jwHLHtzFCw\\n#TOTSOU\"""
Sun Mar 19 15:50:24," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:24," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:24," RT @SpursOfficial: #THFC sub: @HarryWinks replaces Son. 2-1. #COYS\"""
Sun Mar 19 15:50:25," \\u640d\\u7cde\\u6c11\\u3060\\u3063\\u305f\\u306a\\u3042 #TOTSOU\"""
Sun Mar 19 15:50:24," #ArsenalOUT #ArsenalLadiesIN https:\\/\\/t.co\\/NE4KRyC6gn\"""
Sun Mar 19 15:50:25," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:25," Getting a bit of a runaround here...#COYS\"""
Sun Mar 19 15:50:25," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:25," I'll leave this here. https:\\/\\/t.co\\/eEdz5O4Y5k\"""
Sun Mar 19 15:50:25," RT @CnnSesyvyoaqvav: Watch What He Gets!\\n\\nhttps:\\/\\/t.co\\/tzucSaD5Bt\\n\\n#MIDMUN\\u0650\\n#TOTSOU\\u0650\\nVictor Valdes\\u0650\\nChristian Eriksen\\u0650\\n#marr\\u0650\\nPhil Jones\\u0650\\nJ\\u2026\"""
Sun Mar 19 15:50:25," RT @CnnSesyvyoaqvav: Watch What He Gets!\\n\\nhttps:\\/\\/t.co\\/tzucSaD5Bt\\n\\n#MIDMUN\\u0650\\n#TOTSOU\\u0650\\nVictor Valdes\\u0650\\nChristian Eriksen\\u0650\\n#marr\\u0650\\nPhil Jones\\u0650\\nJ\\u2026\"""
Sun Mar 19 15:50:25," RT @CnnSesyvyoaqvav: Watch What He Gets!\\n\\nhttps:\\/\\/t.co\\/tzucSaD5Bt\\n\\n#MIDMUN\\u0650\\n#TOTSOU\\u0650\\nVictor Valdes\\u0650\\nChristian Eriksen\\u0650\\n#marr\\u0650\\nPhil Jones\\u0650\\nJ\\u2026\"""
Sun Mar 19 15:50:25," RT @CnnSesyvyoaqvav: Watch What He Gets!\\n\\nhttps:\\/\\/t.co\\/tzucSaD5Bt\\n\\n#MIDMUN\\u0650\\n#TOTSOU\\u0650\\nVictor Valdes\\u0650\\nChristian Eriksen\\u0650\\n#marr\\u0650\\nPhil Jones\\u0650\\nJ\\u2026\"""
Sun Mar 19 15:50:25," RT @CnnSesyvyoaqvav: Watch What He Gets!\\n\\nhttps:\\/\\/t.co\\/tzucSaD5Bt\\n\\n#MIDMUN\\u0650\\n#TOTSOU\\u0650\\nVictor Valdes\\u0650\\nChristian Eriksen\\u0650\\n#marr\\u0650\\nPhil Jones\\u0650\\nJ\\u2026\"""
Sun Mar 19 15:50:25," RT @CnnSesyvyoaqvav: Watch What He Gets!\\n\\nhttps:\\/\\/t.co\\/tzucSaD5Bt\\n\\n#MIDMUN\\u0650\\n#TOTSOU\\u0650\\nVictor Valdes\\u0650\\nChristian Eriksen\\u0650\\n#marr\\u0650\\nPhil Jones\\u0650\\nJ\\u2026\"""
Sun Mar 19 15:50:25," RT @CnnSesyvyoaqvav: Watch What He Gets!\\n\\nhttps:\\/\\/t.co\\/tzucSaD5Bt\\n\\n#MIDMUN\\u0650\\n#TOTSOU\\u0650\\nVictor Valdes\\u0650\\nChristian Eriksen\\u0650\\n#marr\\u0650\\nPhil Jones\\u0650\\nJ\\u2026\"""
Sun Mar 19 15:50:25," RT @CnnSesyvyoaqvav: Watch What He Gets!\\n\\nhttps:\\/\\/t.co\\/tzucSaD5Bt\\n\\n#MIDMUN\\u0650\\n#TOTSOU\\u0650\\nVictor Valdes\\u0650\\nChristian Eriksen\\u0650\\n#marr\\u0650\\nPhil Jones\\u0650\\nJ\\u2026\"""
Sun Mar 19 15:50:25," RT @CnnSesyvyoaqvav: Watch What He Gets!\\n\\nhttps:\\/\\/t.co\\/tzucSaD5Bt\\n\\n#MIDMUN\\u0650\\n#TOTSOU\\u0650\\nVictor Valdes\\u0650\\nChristian Eriksen\\u0650\\n#marr\\u0650\\nPhil Jones\\u0650\\nJ\\u2026\"""
Sun Mar 19 15:50:25," RT @CnnSesyvyoaqvav: Watch What He Gets!\\n\\nhttps:\\/\\/t.co\\/tzucSaD5Bt\\n\\n#MIDMUN\\u0650\\n#TOTSOU\\u0650\\nVictor Valdes\\u0650\\nChristian Eriksen\\u0650\\n#marr\\u0650\\nPhil Jones\\u0650\\nJ\\u2026\"""
Sun Mar 19 15:50:25," RT @CnnSesyvyoaqvav: Watch What He Gets!\\n\\nhttps:\\/\\/t.co\\/tzucSaD5Bt\\n\\n#MIDMUN\\u0650\\n#TOTSOU\\u0650\\nVictor Valdes\\u0650\\nChristian Eriksen\\u0650\\n#marr\\u0650\\nPhil Jones\\u0650\\nJ\\u2026\"""
Sun Mar 19 15:50:25," \\u30a2\\u30fc\\u30bb\\u30ca\\u30eb\\u30ec\\u30c7\\u30a3\\u30fc\\u30b9wwwwww\\n\\u30b9\\u30d1\\u30fc\\u30ba\\u30ec\\u30c7\\u30a3\\u30fc\\u30b9\\u306b10-0\\u3067\\u52dd\\u3063\\u3066\\u308bwwwwwwwwwwww https:\\/\\/t.co\\/zh69RD1OTl\"""
Sun Mar 19 15:50:25," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:25," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:25," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:25," #TOTSOU Spurs looking like they might drop points here.\"""
Sun Mar 19 15:50:25," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:25," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:26," Carter has ass https:\\/\\/t.co\\/q2gueS7dRk\"""
Sun Mar 19 15:50:26, Shane Long
Sun Mar 19 15:50:27," Might just watch the ladies from now on! https:\\/\\/t.co\\/1RurXLQLtF\"""
Sun Mar 19 15:50:27," RT @SpursOfficial: #THFC sub: @HarryWinks replaces Son. 2-1. #COYS\"""
Sun Mar 19 15:50:27," When your womens team is better than your mens. https:\\/\\/t.co\\/hpn5tJ1Hem\"""
Sun Mar 19 15:50:27, As far as I'm concerned
Sun Mar 19 15:50:28," Don't like this hanging onto the lead bollocks #coys\"""
Sun Mar 19 15:50:28," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:28," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:29," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:29," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:29," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:29," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:29," CHUPA TOTTENHAM DE MERDA! https:\\/\\/t.co\\/VPcglHqUdP\"""
Sun Mar 19 15:50:29," Winks for Son. \\nSon wasn't really doing it today TBH.  \\nBut what about Janssen? #COYS\"""
Sun Mar 19 15:50:30," I always get excited when Mauricio puts in Winks. Tons of potential for the kid. #thfc #coys\"""
Sun Mar 19 15:50:30," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:31," @OfficialFPL @premierleague Just shows how important Kane is for spurs #TOTSOU\"""
Sun Mar 19 15:50:30," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:30, Look at the loves of my life. Consistent
Sun Mar 19 15:50:31," Can't we replace the Arsenal Ladies with our main team? https:\\/\\/t.co\\/5a0vJ9RV4u\"""
Sun Mar 19 15:50:31," Team Statistics\\nTottenham 2:1 Southampton\\n#TOTSOU https:\\/\\/t.co\\/g14pQ6Tbil\"""
Sun Mar 19 15:50:32," Can't wait for Tottenham Hotspur Ladies Fan TV.\"""
Sun Mar 19 15:50:32," 75\\u2019 Cambio en el #THFC:\\n\\n\\u25b6\\ufe0f @HarryWinks\\n\\u25c0\\ufe0f #Sonny \\n\\n2-1 #COYS\"""
Sun Mar 19 15:50:31," RT @JPW_NBCSports: Really good second half from Southampton. Without Gabbiadini too. Pochettino bringing on Winks for Son says it all. #TOT\\u2026\"""
Sun Mar 19 15:50:32," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:32," *Hertfordshire https:\\/\\/t.co\\/9lrv63Si5Z\"""
Sun Mar 19 15:50:32," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:32," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:33," Shane 'off side' Long strikes again #TOTSOU #SuperSunday\"""
Sun Mar 19 15:50:33," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:33," Team Statistics\\nTottenham 2:1 Southampton\\n#TOTSOU https:\\/\\/t.co\\/FOXcIu2xT5\"""
Sun Mar 19 15:50:34," RT @SouthamptonFC: 51: YES! @Prowsey16 pulls one back! #saintsfc [2-1] https:\\/\\/t.co\\/99lCKUyXC9\"""
Sun Mar 19 15:50:34," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:34," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:34," \\u30bc\\u30ed\\u30c8\\u30c3\\u30d7\\uff1f #TOTSOU\"""
Sun Mar 19 15:50:34," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:34," This is what I'm talking about! Our ladies know what to do! COYG! https:\\/\\/t.co\\/YrF7vIcz64\"""
Sun Mar 19 15:50:35, RT @premierleague: GOAL Spurs 1-0 Southampton (14 mins). Christian Eriksen drifts on to a Dembele pass
Sun Mar 19 15:50:35," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:35," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:35," RT @premierleague: Back under way at White Hart Lane for the second half - can Southampton find a route back into the contest? #TOTSOU http\\u2026\"""
Sun Mar 19 15:50:36," North London is RED. #COYG https:\\/\\/t.co\\/2IsyTd7ubx\"""
Sun Mar 19 15:50:36," #COYS\"""
Sun Mar 19 15:50:36," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:37," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:37," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:37," RT @ArsenalLadies: HALF-TIME: Arsenal 5-0 Tottenham Hotspur\\n\\nThat'll do for a first half! \\ud83d\\udcaa https:\\/\\/t.co\\/szRWfR1bc4\"""
Sun Mar 19 15:50:37," RT @SouthamptonFC: 51: YES! @Prowsey16 pulls one back! #saintsfc [2-1] https:\\/\\/t.co\\/99lCKUyXC9\"""
Sun Mar 19 15:50:37," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:37," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:37," RT @premierleague: \\ud83d\\udcf8 Saints' Shane Long gets \\ud83c\\udd99 to control a pass against Spurs at White Hart Lane. The hosts lead Southampton 2-1 (66\\u2026 \"""
Sun Mar 19 15:50:37," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:37," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:38," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:39," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:39," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:39," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:39," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:39," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:39," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:39," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:39," The men should learn a thing or two https:\\/\\/t.co\\/BVc9v5AzpT\"""
Sun Mar 19 15:50:39," Davis has been horrid today \\n#Saintsfc \\ud83d\\udd34\\u26aa\\ufe0f\\ud83d\\udd34\\u26aa\\ufe0f\"""
Sun Mar 19 15:50:39," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:40," RT @WasNeverAToon: Can't wait for Tottenham Hotspur Ladies Fan TV.\"""
Sun Mar 19 15:50:40," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:39," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:40," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:40," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:40," #ArsenalLadies Take a bow! https:\\/\\/t.co\\/JdGI5KjMqg\"""
Sun Mar 19 15:50:40," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:40," Harry Winks is something else #COYS\"""
Sun Mar 19 15:50:40," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:40," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:40," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:40," RT @hughwizzy: Sack the men's team and get the Ladies in https:\\/\\/t.co\\/8EW3GlnbTm\"""
Sun Mar 19 15:50:41," Son was absolutely wank should have started Janssen #coys\"""
Sun Mar 19 15:50:41," @SpursOfficial please do the right thing by Janssen and sell him if you are not going to play him. His efforts deserve respect. #THFC #COYS\"""
Sun Mar 19 15:50:41," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:41," Harry Winks making a massive mistake not playing in a number 40 shirt.\\n#thsou\\n#saintsfc\"""
Sun Mar 19 15:50:42," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:42," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:42," \\ud83d\\ude02\\ud83d\\ude02\\ud83d\\ude02\\ud83d\\ude02\\ud83d\\udc47\\ud83d\\udc47\\ud83d\\udc47\\u270c\\u270c https:\\/\\/t.co\\/ijdoRFVi7Z\"""
Sun Mar 19 15:50:42," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:42," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:43, You are the chosen one
Sun Mar 19 15:50:43," Tottenham hahahaha https:\\/\\/t.co\\/jKm1COXxGU\"""
Sun Mar 19 15:50:43," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:44," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:44," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:44," RT @SpursOfficial: The lads have arrived! 1.30hrs until kick-off at White Hart Lane... #COYS https:\\/\\/t.co\\/go3gEsmXsE\"""
Sun Mar 19 15:50:44," RT @SpursOfficial: #THFC sub: @HarryWinks replaces Son. 2-1. #COYS\"""
Sun Mar 19 15:50:44," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:45," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:45," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:45," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:45," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
Sun Mar 19 15:50:46," RT @ArsenalLadies: FULL-TIME: Arsenal 10-0 Tottenham Hotspur\\n\\nNorth London is \\ud83d\\udd34\\ud83d\\udd34\\ud83d\\udd34 https:\\/\\/t.co\\/FVtbK6YOB4\"""
